t,container,cpu_pct,mem_mb
1785941709.57,01KZ96PV8DNG8G00GZJ000000R,19.395401358615793,12.60546875
1785941709.57,01KZ96PV8BNG8G00GZJ000000P,0.0,12.609375
1785941709.57,01KZ96PV88NG8G00GZJ000000J,0.0,12.859375
1785941709.57,01KZ96PV8BNG8G00GZJ000000N,9.032235542753345,12.60546875
1785941709.57,01KZ96PV88NG8G00GZJ000000G,19.40186218518519,12.625
1785941709.57,01KZ96PV87NG8G00GZJ000000F,19.37601887891047,12.609375
1785941709.57,01KZ96PV85NG8G00GZJ000000C,34.306989078696155,12.875
1785941709.57,01KZ96PV85NG8G00GZJ000000A,0.0,12.84375
1785941709.57,01KZ96PN4VNG8G00GZJ0000005,2.7006255056288486,12.609375
1785941709.57,fnserver,49.43178407554077,40.6015625
1785941709.59,01KZ96QBANNG8G00GZJ0000569,40.31854682635193,13.171875
1785941709.59,01KZ96QBAPNG8G00GZJ000056B,81.72119251030914,12.93359375
1785941709.59,01KZ96Q5ESNG8G00GZJ00001YH,46.12799261290741,12.83984375
1785941709.59,01KZ96Q3TTNG8G00GZJ00000FH,38.72136301323998,12.83984375
1785941709.59,01KZ96Q3FKNG8G00GZJ000005T,58.09445786555671,13.09375
1785941709.59,01KZ96Q3FJNG8G00GZJ000005R,30.098225535188405,12.85546875
1785941709.59,01KZ96Q3FENG8G00GZJ000005P,0.0,12.58203125
1785941709.59,01KZ96Q3F9NG8G00GZJ000005D,50.81196172286594,13.09765625
1785941709.59,01KZ96Q3F9NG8G00GZJ000005G,32.572619110944,12.85546875
1785941709.59,01KZ96Q3FANG8G00GZJ000005J,43.430158814592,12.59375
1785941709.59,01KZ96Q3F9NG8G00GZJ000005A,16.095971588105336,12.85546875
1785941709.59,01KZ96Q3F9NG8G00GZJ000005F,0.0,12.59375
1785941709.59,01KZ96Q3FANG8G00GZJ000005M,16.45182083144149,12.84375
1785941709.59,01KZ96Q14SNG8G00GZJ000004H,37.76967317641034,13.10546875
1785941709.59,01KZ96PV8MNG8G00GZJ000000T,29.477558250301428,12.8671875
1785941709.59,01KZ96PV8DNG8G00GZJ000000R,30.512003725113058,12.85546875
1785941709.59,01KZ96PV8BNG8G00GZJ000000P,29.692722909063423,12.609375
1785941709.59,01KZ96PV88NG8G00GZJ000000J,0.0,12.61328125
1785941709.59,01KZ96PV8BNG8G00GZJ000000N,49.40511587711882,12.85546875
1785941709.59,01KZ96PV88NG8G00GZJ000000G,38.14207354734216,12.62109375
1785941709.59,01KZ96PV87NG8G00GZJ000000F,1.7213172700904469,12.60546875
1785941709.59,01KZ96PV85NG8G00GZJ000000C,37.8027754316035,12.875
1785941709.59,01KZ96PV85NG8G00GZJ000000A,0.0,12.59375
