response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0137,0.0000,0.0000,0.0000,0.0137,0.0000,200,1.1334
0.0085,0.0000,0.0000,0.0000,0.0085,0.0000,200,1.1389
0.0110,0.0000,0.0000,0.0000,0.0109,0.0000,200,1.1411
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,1.1471
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.1464
0.0110,0.0000,0.0000,0.0000,0.0105,0.0005,200,1.1474
0.0105,0.0000,0.0000,0.0000,0.0104,0.0001,200,1.1521
0.0102,0.0000,0.0000,0.0000,0.0101,0.0000,200,1.1539
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,1.1585
0.0099,0.0000,0.0000,0.0000,0.0098,0.0001,200,1.1626
0.0190,0.0000,0.0000,0.0000,0.0189,0.0000,200,1.1536
0.0075,0.0000,0.0000,0.0000,0.0075,0.0000,200,1.1651
0.0130,0.0000,0.0000,0.0000,0.0129,0.0001,200,1.1641
0.0109,0.0000,0.0000,0.0000,0.0108,0.0001,200,1.1726
0.0111,0.0000,0.0000,0.0000,0.0111,0.0000,200,1.1725
