t,container,cpu_pct,mem_mb
1785950878.66,fnserver,96.7499635394084,33.53515625
1785950878.67,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.67,01KZ9FEYB3NG8G00GZJ000000R,82.90327724609855,13.1875
1785950878.67,01KZ9FEYATNG8G00GZJ000000J,0.0,12.671875
1785950878.67,01KZ9FEYATNG8G00GZJ000000M,79.43402033392954,13.16015625
1785950878.67,01KZ9FEYASNG8G00GZJ000000G,82.64561360275682,12.84375
1785950878.67,01KZ9FEYAVNG8G00GZJ000000P,35.32752595713074,12.92578125
1785950878.67,01KZ9FEYASNG8G00GZJ000000B,83.90632500055631,13.390625
1785950878.67,01KZ9FEYASNG8G00GZJ000000E,84.11797727900658,12.9375
1785950878.67,01KZ9FEYASNG8G00GZJ000000C,86.17928642576483,12.8984375
1785950878.67,01KZ9FEW53NG8G00GZJ0000005,63.385256262752634,13.18359375
1785950878.67,fnserver,39.201682880277254,33.81640625
1785950878.69,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.91015625
1785950878.69,01KZ9FEYB3NG8G00GZJ000000R,57.273257340245046,12.9375
1785950878.69,01KZ9FEYATNG8G00GZJ000000J,0.0,12.671875
1785950878.69,01KZ9FEYATNG8G00GZJ000000M,56.702788531947526,13.41015625
1785950878.69,01KZ9FEYASNG8G00GZJ000000G,70.90112331606221,13.09375
1785950878.69,01KZ9FEYAVNG8G00GZJ000000P,38.81904414507507,13.17578125
1785950878.69,01KZ9FEYASNG8G00GZJ000000B,77.79202431778138,13.640625
1785950878.69,01KZ9FEYASNG8G00GZJ000000E,66.46414369602876,12.9375
1785950878.69,01KZ9FEYASNG8G00GZJ000000C,52.97210362694823,13.3984375
1785950878.69,01KZ9FEW53NG8G00GZJ0000005,61.20315357512715,13.43359375
1785950878.69,fnserver,58.939388462861864,33.53515625
1785950878.7,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.7,01KZ9FEYB3NG8G00GZJ000000R,63.03138905966505,13.1875
1785950878.7,01KZ9FEYATNG8G00GZJ000000J,0.0,12.671875
1785950878.7,01KZ9FEYATNG8G00GZJ000000M,37.195275924557016,13.41015625
1785950878.7,01KZ9FEYASNG8G00GZJ000000G,39.6726150211416,12.84375
1785950878.7,01KZ9FEYAVNG8G00GZJ000000P,48.336263964023544,13.17578125
1785950878.7,01KZ9FEYASNG8G00GZJ000000B,48.765575568832986,13.63671875
1785950878.7,01KZ9FEYASNG8G00GZJ000000E,58.18227929391251,12.9375
1785950878.7,01KZ9FEYASNG8G00GZJ000000C,39.91190345660457,13.40625
1785950878.7,01KZ9FEW53NG8G00GZJ0000005,35.520256876302156,13.43359375
1785950878.7,fnserver,39.27849289214239,33.6015625
1785950878.71,01KZ9FEYB7NG8G00GZJ000000T,0.12868218793994832,12.66015625
1785950878.71,01KZ9FEYB3NG8G00GZJ000000R,53.18250995792898,13.4375
1785950878.71,01KZ9FEYATNG8G00GZJ000000J,54.12924319775423,12.671875
1785950878.71,01KZ9FEYATNG8G00GZJ000000M,93.21186199158444,13.41015625
1785950878.71,01KZ9FEYASNG8G00GZJ000000G,103.7638014025255,12.84375
1785950878.71,01KZ9FEYAVNG8G00GZJ000000P,48.632675455825996,13.42578125
1785950878.71,01KZ9FEYASNG8G00GZJ000000B,62.69580028050867,13.88671875
1785950878.71,01KZ9FEYASNG8G00GZJ000000E,39.10100196353826,13.1875
1785950878.71,01KZ9FEYASNG8G00GZJ000000C,40.617613464239255,12.90625
1785950878.71,01KZ9FEW53NG8G00GZJ0000005,100.73976998597345,13.18359375
1785950878.71,fnserver,52.23577671809557,33.375
1785950878.72,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.72,01KZ9FEYB3NG8G00GZJ000000R,85.1766350769225,13.4375
1785950878.72,01KZ9FEYATNG8G00GZJ000000J,0.0,12.671875
1785950878.72,01KZ9FEYATNG8G00GZJ000000M,47.059818227526165,13.41015625
1785950878.72,01KZ9FEYASNG8G00GZJ000000G,62.93728104008731,12.84375
1785950878.72,01KZ9FEYAVNG8G00GZJ000000P,75.68832873672505,13.17578125
1785950878.72,01KZ9FEYASNG8G00GZJ000000B,17.93144483639902,13.88671875
1785950878.72,01KZ9FEYASNG8G00GZJ000000E,57.47514300324418,13.1875
1785950878.72,01KZ9FEYASNG8G00GZJ000000C,61.85575953196181,13.15625
1785950878.72,01KZ9FEW53NG8G00GZJ0000005,48.85023618634802,12.93359375
1785950878.72,fnserver,56.13914584615475,33.859375
1785950878.73,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950878.73,01KZ9FEYB3NG8G00GZJ000000R,53.452945215799396,12.95703125
1785950878.73,01KZ9FEYATNG8G00GZJ000000J,53.50373577674391,12.6796875
1785950878.73,01KZ9FEYATNG8G00GZJ000000M,53.94781607951489,13.67578125
1785950878.73,01KZ9FEYASNG8G00GZJ000000G,57.29564818660641,13.109375
1785950878.73,01KZ9FEYAVNG8G00GZJ000000P,57.788870979022924,13.93359375
1785950878.73,01KZ9FEYASNG8G00GZJ000000B,55.23870538068743,12.64453125
1785950878.73,01KZ9FEYASNG8G00GZJ000000E,59.02207778472748,12.9453125
1785950878.73,01KZ9FEYASNG8G00GZJ000000C,51.5323428537136,13.41796875
1785950878.73,01KZ9FEW53NG8G00GZJ0000005,3.5661266418881934,12.68359375
1785950878.73,fnserver,54.59341055476473,33.8203125
1785950879.4,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950879.4,01KZ9FEYB3NG8G00GZJ000000R,59.51814033502802,13.453125
1785950879.4,01KZ9FEYATNG8G00GZJ000000J,55.79574273907556,13.92578125
1785950879.4,01KZ9FEYATNG8G00GZJ000000M,60.6564003010387,13.68359375
1785950879.4,01KZ9FEYASNG8G00GZJ000000G,56.8346414438207,12.85546875
1785950879.4,01KZ9FEYAVNG8G00GZJ000000P,54.85069350149255,13.1875
1785950879.4,01KZ9FEYASNG8G00GZJ000000B,55.68729446591036,13.40234375
1785950879.4,01KZ9FEYASNG8G00GZJ000000E,57.521530163003476,12.9609375
1785950879.4,01KZ9FEYASNG8G00GZJ000000C,57.26232687274575,12.921875
1785950879.4,01KZ9FEW53NG8G00GZJ0000005,0.0,12.68359375
1785950879.4,fnserver,53.969700249433075,34.41796875
1785950880.07,01KZ9FEYB7NG8G00GZJ000000T,0.0,12.66015625
1785950880.07,01KZ9FEYB3NG8G00GZJ000000R,60.77201408081822,13.70703125
1785950880.07,01KZ9FEYATNG8G00GZJ000000J,56.56700608699342,13.921875
