t,container,cpu_pct,mem_mb
1786054078.01,wsk0_3_guest_hello,0.0,50.01953125
1786054078.01,openwhisk,78.71383337458909,438.88671875
1786054078.02,wsk0_6_guest_hello,8.707438999907515,15.59375
1786054078.02,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.02,wsk0_4_guest_hello,7.505748503210931,17.046875
1786054078.02,wsk0_3_guest_hello,8.273664917607409,50.27734375
1786054078.02,openwhisk,95.50549188052878,432.69140625
1786054078.23,wsk0_6_guest_hello,53.469646705534956,15.8359375
1786054078.23,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.23,wsk0_4_guest_hello,12.158227576570326,17.3046875
1786054078.23,wsk0_3_guest_hello,0.0,50.26171875
1786054078.23,openwhisk,218.3928741279032,440.75390625
1786054078.24,wsk0_6_guest_hello,0.0,15.8359375
1786054078.24,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.24,wsk0_4_guest_hello,0.0,16.8125
1786054078.24,wsk0_3_guest_hello,0.0,50.26171875
1786054078.24,openwhisk,89.50673884384459,443.98046875
1786054078.25,wsk0_6_guest_hello,0.0,15.8359375
1786054078.25,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.25,wsk0_4_guest_hello,0.0,16.8125
1786054078.25,wsk0_3_guest_hello,54.418283043897844,50.26171875
1786054078.25,openwhisk,33.343879375468646,438.80859375
1786054078.27,wsk0_6_guest_hello,0.0,15.8359375
1786054078.27,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.27,wsk0_4_guest_hello,0.0,16.8125
1786054078.27,wsk0_3_guest_hello,0.8515008571700134,50.26171875
1786054078.27,openwhisk,144.528078823155,444.5
1786054078.28,wsk0_6_guest_hello,11.008113158442182,15.59765625
1786054078.28,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.28,wsk0_4_guest_hello,8.283837020347812,16.54296875
1786054078.28,wsk0_3_guest_hello,5.087173610481065,50.50390625
1786054078.28,openwhisk,88.02165516127032,439.984375
1786054078.48,wsk0_6_guest_hello,0.0,15.59765625
1786054078.48,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.48,wsk0_4_guest_hello,0.0,16.54296875
1786054078.48,wsk0_3_guest_hello,33.90697214166535,50.75390625
1786054078.48,openwhisk,130.20123354687257,438.58984375
1786054078.49,wsk0_6_guest_hello,0.0,15.59765625
1786054078.49,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.49,wsk0_4_guest_hello,0.0,16.54296875
1786054078.49,wsk0_3_guest_hello,21.124821994355187,50.75390625
1786054078.49,openwhisk,132.4374965380364,444.5234375
1786054078.5,wsk0_6_guest_hello,0.0,15.59765625
1786054078.5,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.5,wsk0_4_guest_hello,0.0,16.54296875
1786054078.5,wsk0_3_guest_hello,0.0,50.75390625
1786054078.5,openwhisk,1.7738346743513915,444.5234375
1786054078.52,wsk0_6_guest_hello,0.0,15.59765625
1786054078.52,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.52,wsk0_4_guest_hello,0.0,16.54296875
1786054078.52,wsk0_3_guest_hello,0.0,50.75390625
1786054078.52,openwhisk,2.5498159563606553,444.5234375
1786054078.53,wsk0_6_guest_hello,0.0,15.59765625
1786054078.53,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.53,wsk0_4_guest_hello,0.0,16.54296875
1786054078.53,wsk0_3_guest_hello,0.0,50.75390625
1786054078.53,openwhisk,1.823733053163152,444.5234375
1786054078.54,wsk0_6_guest_hello,10.219026058837139,15.58984375
1786054078.54,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.54,wsk0_4_guest_hello,5.65720064717928,16.8125
1786054078.54,wsk0_3_guest_hello,5.04620763051628,49.78515625
1786054078.54,openwhisk,78.92984276973795,433.41015625
1786054078.74,wsk0_6_guest_hello,12.950211671633049,15.58203125
1786054078.74,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.74,wsk0_4_guest_hello,52.46061001776877,17.0546875
1786054078.74,wsk0_3_guest_hello,36.466061832401145,50.28515625
1786054078.74,openwhisk,215.94053828816197,434.3515625
1786054078.76,wsk0_6_guest_hello,0.0,15.58203125
1786054078.76,wsk0_5_prewarm_nodejs20,0.0,11.375
1786054078.76,wsk0_4_guest_hello,0.0,17.0546875
1786054078.76,wsk0_3_guest_hello,19.3606531554467,50.28515625
1786054078.76,openwhisk,245.76118168119828,443.0078125
1786054078.77,wsk0_6_guest_hello,0.0,15.58203125
