response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1716
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.1720
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.1779
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1780
0.0068,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.1780
0.0066,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.1782
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1843
0.0073,0.0000,0.0000,0.0000,0.0072,0.0001,200,0.1847
0.0077,0.0000,0.0000,0.0000,0.0077,0.0000,200,0.1848
0.0078,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.1848
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.1908
0.0066,0.0000,0.0000,0.0004,0.0061,0.0000,200,0.1925
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.1920
0.0067,0.0000,0.0000,0.0000,0.0067,0.0000,200,0.1926
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.1973
0.0082,0.0000,0.0000,0.0000,0.0073,0.0009,200,0.1993
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1991
0.0085,0.0000,0.0000,0.0000,0.0084,0.0000,200,0.1991
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2038
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2076
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2076
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.2076
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.2113
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2140
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2143
0.0064,0.0000,0.0000,0.0001,0.0063,0.0000,200,0.2141
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2179
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2205
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2205
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2205
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2244
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2269
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2268
0.0070,0.0000,0.0000,0.0000,0.0069,0.0001,200,0.2270
0.0075,0.0000,0.0000,0.0000,0.0074,0.0001,200,0.2306
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2334
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2331
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2340
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2381
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2396
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2396
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2402
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2444
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.2460
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2463
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2460
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.2509
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2524
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2525
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2524
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2573
0.0072,0.0000,0.0000,0.0000,0.0071,0.0000,200,0.2585
0.0071,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2586
0.0070,0.0000,0.0000,0.0000,0.0070,0.0000,200,0.2586
0.0067,0.0000,0.0000,0.0000,0.0066,0.0001,200,0.2639
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2657
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2657
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2657
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2707
0.0072,0.0000,0.0000,0.0000,0.0071,0.0001,200,0.2721
0.0069,0.0000,0.0000,0.0000,0.0068,0.0000,200,0.2732
0.0079,0.0000,0.0000,0.0000,0.0078,0.0001,200,0.2732
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.2772
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2793
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2800
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.2811
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.2838
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.2856
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2862
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2875
0.0077,0.0000,0.0000,0.0000,0.0076,0.0001,200,0.2900
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.2919
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.2924
0.0066,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.2938
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2977
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.2982
0.0075,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.2985
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.3003
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3039
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3044
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3060
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.3064
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3111
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.3102
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3124
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3124
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.3175
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3175
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3187
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3186
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3238
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.3237
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3248
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3248
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3301
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.3301
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3309
0.0063,0.0000,0.0000,0.0000,0.0060,0.0002,200,0.3310
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3368
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.3368
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3372
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3373
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.3434
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.3434
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.3432
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.3432
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3496
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3496
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.3498
0.0065,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.3496
