response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4463
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4526
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4526
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4526
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4526
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4590
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4589
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4589
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4589
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.4653
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4653
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4653
0.0065,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4653
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4718
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4718
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4718
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4717
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.4781
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4781
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4781
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4781
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4843
0.0064,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.4844
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.4844
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.4843
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.4909
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4908
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4908
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4908
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.4971
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4971
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.4971
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.4971
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5033
0.0072,0.0000,0.0000,0.0000,0.0072,0.0000,200,0.5034
0.0074,0.0000,0.0000,0.0000,0.0074,0.0000,200,0.5034
0.0076,0.0000,0.0000,0.0000,0.0075,0.0000,200,0.5034
0.0071,0.0000,0.0000,0.0000,0.0064,0.0007,200,0.5097
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5106
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5108
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5109
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5167
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5168
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5169
0.0094,0.0000,0.0000,0.0000,0.0093,0.0000,200,0.5170
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5231
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5231
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5232
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5263
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5293
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5293
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5293
0.0074,0.0000,0.0000,0.0000,0.0073,0.0001,200,0.5323
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5354
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5355
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5354
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5397
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5417
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5416
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5416
0.0062,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5458
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5478
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5478
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5478
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.5521
0.0059,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5540
0.0061,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5540
0.0062,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5540
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5585
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5601
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5602
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5600
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5650
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5662
0.0060,0.0000,0.0000,0.0000,0.0059,0.0000,200,0.5663
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5660
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5714
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5722
0.0061,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5722
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5722
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5777
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.5783
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5783
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.5784
0.0067,0.0000,0.0000,0.0000,0.0065,0.0001,200,0.5840
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5844
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.5844
0.0062,0.0000,0.0000,0.0000,0.0061,0.0000,200,0.5846
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.5908
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5907
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5907
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.5907
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5972
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5971
0.0063,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.5972
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.5972
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6036
0.0064,0.0000,0.0000,0.0000,0.0063,0.0001,200,0.6036
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6036
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6036
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6099
0.0060,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6102
0.0064,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6099
0.0076,0.0000,0.0000,0.0000,0.0075,0.0001,200,0.6100
0.0071,0.0000,0.0000,0.0000,0.0070,0.0001,200,0.6163
0.0073,0.0000,0.0000,0.0000,0.0073,0.0000,200,0.6162
0.0076,0.0000,0.0000,0.0000,0.0076,0.0000,200,0.6162
0.0064,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6176
0.0064,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6235
0.0066,0.0000,0.0000,0.0000,0.0065,0.0000,200,0.6234
0.0060,0.0000,0.0000,0.0000,0.0060,0.0000,200,0.6240
0.0062,0.0000,0.0000,0.0000,0.0061,0.0001,200,0.6239
0.0063,0.0000,0.0000,0.0000,0.0062,0.0001,200,0.6300
0.0063,0.0000,0.0000,0.0000,0.0062,0.0000,200,0.6300
0.0063,0.0000,0.0000,0.0000,0.0063,0.0000,200,0.6300
0.0067,0.0000,0.0000,0.0000,0.0066,0.0000,200,0.6300
0.0065,0.0000,0.0000,0.0000,0.0064,0.0000,200,0.6363
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6363
0.0061,0.0000,0.0000,0.0000,0.0060,0.0001,200,0.6367
0.0065,0.0000,0.0000,0.0000,0.0064,0.0001,200,0.6363
